"date_utc","date_time_utc","wrap_price"
2021-06-06,"2021-06-06 01:20:03",0.196685809581847
2021-06-06,"2021-06-06 01:30:03",0.196685809588698
2021-06-06,"2021-06-06 01:40:03",0.196685809588698
2021-06-06,"2021-06-06 01:50:03",0.196685809588698
2021-06-06,"2021-06-06 02:00:03",0.196685809588698
2021-06-06,"2021-06-06 02:10:03",0.196685809588698
2021-06-06,"2021-06-06 02:20:03",0.196685809588698
2021-06-06,"2021-06-06 02:30:03",0.198752816377293
2021-06-06,"2021-06-06 02:40:02",0.198752816377293
2021-06-06,"2021-06-06 02:50:02",0.198746670508927
2021-06-06,"2021-06-06 03:00:03",0.198849786410079
2021-06-06,"2021-06-06 03:10:03",0.198849786410079
2021-06-06,"2021-06-06 03:20:03",0.198849786416288
2021-06-06,"2021-06-06 03:30:03",0.198200156529092
2021-06-06,"2021-06-06 03:40:03",0.198200156529092
2021-06-06,"2021-06-06 03:50:02",0.198282576500903
2021-06-06,"2021-06-06 04:00:03",0.198365013577773
2021-06-06,"2021-06-06 04:10:03",0.198365013577773
2021-06-06,"2021-06-06 04:20:02",0.198365013577773
2021-06-06,"2021-06-06 04:30:02",0.198361947514034
2021-06-06,"2021-06-06 04:40:03",0.198361947514034
2021-06-06,"2021-06-06 04:50:02",0.198361947514034
2021-06-06,"2021-06-06 05:00:03",0.198361947514034
2021-06-06,"2021-06-06 05:10:03",0.198361947514034
2021-06-06,"2021-06-06 05:20:03",0.198361947514034
2021-06-06,"2021-06-06 05:30:03",0.198361947514034
2021-06-06,"2021-06-06 05:40:03",0.198361947514034
2021-06-06,"2021-06-06 05:50:02",0.198361947514034
2021-06-06,"2021-06-06 06:00:03",0.198047385545315
2021-06-06,"2021-06-06 06:10:02",0.198047385545315
2021-06-06,"2021-06-06 06:20:02",0.198047385545315
2021-06-06,"2021-06-06 06:30:03",0.198047385551696
2021-06-06,"2021-06-06 06:40:03",0.197982583580595
2021-06-06,"2021-06-06 06:50:02",0.194075371269961
2021-06-06,"2021-06-06 07:00:03",0.194044536013585
2021-06-06,"2021-06-06 07:10:02",0.194044536013585
2021-06-06,"2021-06-06 07:20:02",0.194044536013585
2021-06-06,"2021-06-06 07:30:03",0.194044536013585
2021-06-06,"2021-06-06 07:40:02",0.194075296515117
2021-06-06,"2021-06-06 07:50:02",0.194028428200081
2021-06-06,"2021-06-06 08:00:04",0.194028428204785
2021-06-06,"2021-06-06 08:10:03",0.193509980549862
2021-06-06,"2021-06-06 08:20:02",0.193509980549862
2021-06-06,"2021-06-06 08:30:03",0.189393546076048
2021-06-06,"2021-06-06 08:40:03",0.166175958141663
2021-06-06,"2021-06-06 08:50:02",0.147252715269865
2021-06-06,"2021-06-06 09:00:03",0.147609340881289
2021-06-06,"2021-06-06 09:10:02",0.147609340881289
2021-06-06,"2021-06-06 09:20:03",0.147609340881289
2021-06-06,"2021-06-06 09:30:02",0.148501970439193
2021-06-06,"2021-06-06 09:40:03",0.149845954015385
2021-06-06,"2021-06-06 09:50:03",0.148062344826826
2021-06-06,"2021-06-06 10:00:03",0.140693890980645
2021-06-06,"2021-06-06 10:10:03",0.140733553759346
2021-06-06,"2021-06-06 10:20:03",0.140816565742051
2021-06-06,"2021-06-06 10:30:02",0.140898603437345
2021-06-06,"2021-06-06 10:40:03",0.140898603437345
2021-06-06,"2021-06-06 10:50:02",0.140929254582811
2021-06-06,"2021-06-06 11:00:04",0.140929254582811
2021-06-06,"2021-06-06 11:10:02",0.140944887952952
2021-06-06,"2021-06-06 11:20:03",0.140944887952952
2021-06-06,"2021-06-06 11:30:02",0.140953645551531
2021-06-06,"2021-06-06 11:40:03",0.140975540737256
2021-06-06,"2021-06-06 11:50:02",0.141138017905183
2021-06-06,"2021-06-06 12:00:04",0.141138017905183
2021-06-06,"2021-06-06 12:10:03",0.141211689142659
2021-06-06,"2021-06-06 12:20:02",0.141211689142659
2021-06-06,"2021-06-06 12:30:03",0.141335839224062
2021-06-06,"2021-06-06 12:40:03",0.141357525485939
2021-06-06,"2021-06-06 12:50:03",0.141357525485939
2021-06-06,"2021-06-06 13:00:04",0.141156021479172
2021-06-06,"2021-06-06 13:10:02",0.141049247899162
2021-06-06,"2021-06-06 13:20:02",0.141154470084756
2021-06-06,"2021-06-06 13:30:02",0.14115447008959
2021-06-06,"2021-06-06 13:40:03",0.140945751433529
2021-06-06,"2021-06-06 13:50:03",0.140945751433529
2021-06-06,"2021-06-06 14:00:04",0.140945751433529
2021-06-06,"2021-06-06 14:10:03",0.140943900516209
2021-06-06,"2021-06-06 14:20:03",0.141583976799853
2021-06-06,"2021-06-06 14:30:03",0.141578400034382
2021-06-06,"2021-06-06 14:40:02",0.141576540282968
2021-06-06,"2021-06-06 14:50:03",0.147988620292866
2021-06-06,"2021-06-06 15:00:03",0.147988620292866
2021-06-06,"2021-06-06 15:10:03",0.147029780823859
2021-06-06,"2021-06-06 15:20:03",0.146504622388773
2021-06-06,"2021-06-06 15:30:02",0.146555757031192
2021-06-06,"2021-06-06 15:40:03",0.148009209183585
2021-06-06,"2021-06-06 15:50:03",0.149341036643828
2021-06-06,"2021-06-06 16:00:03",0.149476420210286
2021-06-06,"2021-06-06 16:10:03",0.149476420210286
2021-06-06,"2021-06-06 16:20:02",0.153621007362147
2021-06-06,"2021-06-06 16:30:03",0.153621007362147
2021-06-06,"2021-06-06 16:40:03",0.153621007362147
2021-06-06,"2021-06-06 16:50:03",0.153564318414879
2021-06-06,"2021-06-06 17:00:03",0.153564318414879
2021-06-06,"2021-06-06 17:10:03",0.145236846916112
2021-06-06,"2021-06-06 17:20:03",0.145236846916112
2021-06-06,"2021-06-06 17:30:02",0.145236846916112
2021-06-06,"2021-06-06 17:40:03",0.145236846916112
2021-06-06,"2021-06-06 17:50:02",0.145236846916112
2021-06-06,"2021-06-06 18:00:03",0.145771135181546
2021-06-06,"2021-06-06 18:10:03",0.145771135182365
2021-06-06,"2021-06-06 18:20:02",0.146661723222005
2021-06-06,"2021-06-06 18:30:03",0.147555019417535
2021-06-06,"2021-06-06 18:40:03",0.147431684379899
2021-06-06,"2021-06-06 18:50:03",0.147544400750145
2021-06-06,"2021-06-06 19:00:03",0.147544400750145
2021-06-06,"2021-06-06 19:10:03",0.147549549921482
2021-06-06,"2021-06-06 19:20:03",0.147487863623892
2021-06-06,"2021-06-06 19:30:03",0.148195316005175
2021-06-06,"2021-06-06 19:40:02",0.148195316005175
2021-06-06,"2021-06-06 19:50:03",0.148189872774238
2021-06-06,"2021-06-06 20:00:03",0.148189872774238
2021-06-06,"2021-06-06 20:10:02",0.148339279471836
2021-06-06,"2021-06-06 20:20:02",0.151573583347102
2021-06-06,"2021-06-06 20:30:03",0.15225182339917
2021-06-06,"2021-06-06 20:40:03",0.15225182339917
2021-06-06,"2021-06-06 20:50:02",0.139301557792785
2021-06-06,"2021-06-06 21:00:04",0.139345032448622
2021-06-06,"2021-06-06 21:10:03",0.139335425103255
2021-06-06,"2021-06-06 21:20:03",0.147985637044121
2021-06-06,"2021-06-06 21:30:02",0.147985637044121
2021-06-06,"2021-06-06 21:40:03",0.152513875605938
2021-06-06,"2021-06-06 21:50:03",0.152515268636272
2021-06-06,"2021-06-06 22:00:04",0.152515268636272
2021-06-06,"2021-06-06 22:10:03",0.152501033857455
2021-06-06,"2021-06-06 22:20:03",0.15250103386191
2021-06-06,"2021-06-06 22:30:03",0.154313136826399
2021-06-06,"2021-06-06 22:40:03",0.155103066331898
2021-06-06,"2021-06-06 22:50:03",0.15505910541884
2021-06-06,"2021-06-06 23:00:04",0.154630650699607
2021-06-06,"2021-06-06 23:10:03",0.154676604802942
2021-06-06,"2021-06-06 23:20:02",0.154679315903294
2021-06-06,"2021-06-06 23:30:03",0.154679315903294
2021-06-06,"2021-06-06 23:40:03",0.154679315903294
2021-06-06,"2021-06-06 23:50:03",0.156430645849061
2021-06-07,"2021-06-07 00:00:04",0.156427755100403
2021-06-07,"2021-06-07 00:10:03",0.156427755100403
2021-06-07,"2021-06-07 00:20:03",0.156427755100403
2021-06-07,"2021-06-07 00:30:03",0.156427755100403
2021-06-07,"2021-06-07 00:40:03",0.156224269963083
2021-06-07,"2021-06-07 00:50:03",0.156224269967737
2021-06-07,"2021-06-07 01:00:04",0.156224269967737
2021-06-07,"2021-06-07 01:10:02",0.156316655501771
2021-06-07,"2021-06-07 01:20:02",0.156316655501771
2021-06-07,"2021-06-07 01:30:03",0.154531437319619
2021-06-07,"2021-06-07 01:40:02",0.154531437319619
2021-06-07,"2021-06-07 01:50:02",0.154621192145655
2021-06-07,"2021-06-07 02:00:04",0.154621192145655
2021-06-07,"2021-06-07 02:10:03",0.154312691818293
2021-06-07,"2021-06-07 02:20:03",0.154957456320853
2021-06-07,"2021-06-07 02:30:03",0.154854684056406
2021-06-07,"2021-06-07 02:40:02",0.154854684056406
2021-06-07,"2021-06-07 02:50:03",0.154854684056406
2021-06-07,"2021-06-07 03:00:02",0.154854684056406
2021-06-07,"2021-06-07 03:10:03",0.154833324570231
2021-06-07,"2021-06-07 03:20:02",0.154833324570231
2021-06-07,"2021-06-07 03:30:02",0.154833324570231
2021-06-07,"2021-06-07 03:40:03",0.154811378029599
2021-06-07,"2021-06-07 03:50:02",0.154811378029599
2021-06-07,"2021-06-07 04:00:03",0.154811378034157
2021-06-07,"2021-06-07 04:10:02",0.1552751884644
2021-06-07,"2021-06-07 04:20:03",0.156198611690284
2021-06-07,"2021-06-07 04:30:02",0.156198611690284
2021-06-07,"2021-06-07 04:40:03",0.154906482553231
2021-06-07,"2021-06-07 04:50:03",0.154906482556598
2021-06-07,"2021-06-07 05:00:04",0.154906482556598
2021-06-07,"2021-06-07 05:10:03",0.154908028507623
2021-06-07,"2021-06-07 05:20:03",0.15488982827991
2021-06-07,"2021-06-07 05:30:03",0.15488982827991
2021-06-07,"2021-06-07 05:40:02",0.15488982827991
2021-06-07,"2021-06-07 05:50:03",0.15488982827991
2021-06-07,"2021-06-07 06:00:03",0.15488982827991
2021-06-07,"2021-06-07 06:10:02",0.15484888992713
2021-06-07,"2021-06-07 06:20:02",0.15484888992713
2021-06-07,"2021-06-07 06:30:03",0.15484888992713
2021-06-07,"2021-06-07 06:40:03",0.15484888992713
2021-06-07,"2021-06-07 06:50:03",0.154486487054525
2021-06-07,"2021-06-07 07:00:03",0.154486487054525
2021-06-07,"2021-06-07 07:10:02",0.154486487054525
2021-06-07,"2021-06-07 07:20:03",0.1546719383645
2021-06-07,"2021-06-07 07:30:03",0.1546719383645
2021-06-07,"2021-06-07 07:40:03",0.1546719383645
2021-06-07,"2021-06-07 07:50:02",0.154645687748231
2021-06-07,"2021-06-07 08:00:04",0.155108741633685
2021-06-07,"2021-06-07 08:10:03",0.155108741633685
2021-06-07,"2021-06-07 08:20:03",0.155108741633685
2021-06-07,"2021-06-07 08:30:03",0.155108741633685
2021-06-07,"2021-06-07 08:40:03",0.155108741633685
2021-06-07,"2021-06-07 08:50:03",0.155108741633685
2021-06-07,"2021-06-07 09:00:04",0.155108741633685
2021-06-07,"2021-06-07 09:10:02",0.15519244488792
2021-06-07,"2021-06-07 09:20:03",0.15519244488792
2021-06-07,"2021-06-07 09:30:03",0.15519244488792
2021-06-07,"2021-06-07 09:40:03",0.15519244488792
2021-06-07,"2021-06-07 09:50:03",0.15519244488792
2021-06-07,"2021-06-07 10:00:03",0.15406866887128
2021-06-07,"2021-06-07 10:10:03",0.15406866887128
2021-06-07,"2021-06-07 10:20:03",0.15406866887128
2021-06-07,"2021-06-07 10:30:02",0.155014766460145
2021-06-07,"2021-06-07 10:40:02",0.155014766460145
2021-06-07,"2021-06-07 10:50:02",0.155014766460145
2021-06-07,"2021-06-07 11:00:03",0.154867679987824
2021-06-07,"2021-06-07 11:10:02",0.154735181226347
2021-06-07,"2021-06-07 11:20:02",0.154714558539327
2021-06-07,"2021-06-07 11:30:03",0.154714558540851
2021-06-07,"2021-06-07 11:40:02",0.154760839102194
2021-06-07,"2021-06-07 11:50:03",0.154797896809011
2021-06-07,"2021-06-07 12:00:03",0.154797896809011
2021-06-07,"2021-06-07 12:10:02",0.154797896809011
2021-06-07,"2021-06-07 12:20:02",0.154797896809011
2021-06-07,"2021-06-07 12:30:03",0.154797896809011
2021-06-07,"2021-06-07 12:40:02",0.154604621464052
2021-06-07,"2021-06-07 12:50:02",0.154604621464052
2021-06-07,"2021-06-07 13:00:03",0.154604621464052
2021-06-07,"2021-06-07 13:10:02",0.154604621464052
2021-06-07,"2021-06-07 13:20:02",0.154604621464052
2021-06-07,"2021-06-07 13:30:03",0.142436391854573
2021-06-07,"2021-06-07 13:40:03",0.142436391854573
2021-06-07,"2021-06-07 13:50:03",0.143783114654228
2021-06-07,"2021-06-07 14:00:04",0.143783114654228
2021-06-07,"2021-06-07 14:10:03",0.143763862546378
2021-06-07,"2021-06-07 14:20:02",0.143611441607218
2021-06-07,"2021-06-07 14:30:03",0.143611441607218
2021-06-07,"2021-06-07 14:40:02",0.143183260852097
2021-06-07,"2021-06-07 14:50:03",0.142909015912024
2021-06-07,"2021-06-07 15:00:03",0.142909015912024
2021-06-07,"2021-06-07 15:10:02",0.139054537281105
2021-06-07,"2021-06-07 15:20:03",0.139054537281105
2021-06-07,"2021-06-07 15:30:03",0.139004837534097
2021-06-07,"2021-06-07 15:40:03",0.139004837534097
2021-06-07,"2021-06-07 15:50:03",0.138985950450801
2021-06-07,"2021-06-07 16:00:04",0.138947701791356
2021-06-07,"2021-06-07 16:10:03",0.138930548390883
2021-06-07,"2021-06-07 16:20:02",0.138930548390883
2021-06-07,"2021-06-07 16:30:03",0.139308754791282
2021-06-07,"2021-06-07 16:40:03",0.139308754791282
2021-06-07,"2021-06-07 16:50:03",0.139308754791282
2021-06-07,"2021-06-07 17:00:03",0.139308754791282
2021-06-07,"2021-06-07 17:10:02",0.134889390538478
2021-06-07,"2021-06-07 17:20:03",0.132640443936047
2021-06-07,"2021-06-07 17:30:02",0.132649017930285
2021-06-07,"2021-06-07 17:40:03",0.132649017930285
2021-06-07,"2021-06-07 17:50:03",0.132735212128513
2021-06-07,"2021-06-07 18:00:03",0.132735212128513
2021-06-07,"2021-06-07 18:10:02",0.132735212128513
2021-06-07,"2021-06-07 18:20:03",0.132719188461848
2021-06-07,"2021-06-07 18:30:02",0.132847817479531
2021-06-07,"2021-06-07 18:40:03",0.132258863081679
2021-06-07,"2021-06-07 18:50:02",0.132258863081679
2021-06-07,"2021-06-07 19:00:04",0.132483444420694
2021-06-07,"2021-06-07 19:10:03",0.132480055115395
2021-06-07,"2021-06-07 19:20:03",0.132360222395162
2021-06-07,"2021-06-07 19:30:03",0.133259590316869
2021-06-07,"2021-06-07 19:40:03",0.132989933122702
2021-06-07,"2021-06-07 19:50:03",0.133305212887056
2021-06-07,"2021-06-07 20:00:03",0.133305212887056
2021-06-07,"2021-06-07 20:10:03",0.13660325089866
2021-06-07,"2021-06-07 20:20:03",0.136519032746172
2021-06-07,"2021-06-07 20:30:03",0.136490152772731
2021-06-07,"2021-06-07 20:40:03",0.136568303311134
2021-06-07,"2021-06-07 20:50:03",0.136568303311134
2021-06-07,"2021-06-07 21:00:03",0.136568303311134
2021-06-07,"2021-06-07 21:10:02",0.137298786327507
2021-06-07,"2021-06-07 21:20:03",0.137298786327507
2021-06-07,"2021-06-07 21:30:03",0.138100611519499
2021-06-07,"2021-06-07 21:40:02",0.138037746993523
2021-06-07,"2021-06-07 21:50:02",0.138027335220877
2021-06-07,"2021-06-07 22:00:03",0.138027335220877
2021-06-07,"2021-06-07 22:10:03",0.138027335220877
2021-06-07,"2021-06-07 22:20:03",0.138010185734854
2021-06-07,"2021-06-07 22:30:03",0.138001149681237
2021-06-07,"2021-06-07 22:40:03",0.137977190232997
2021-06-07,"2021-06-07 22:50:02",0.13210715844333
2021-06-07,"2021-06-07 23:00:03",0.132125555894138
2021-06-07,"2021-06-07 23:10:03",0.13212332841366
2021-06-07,"2021-06-07 23:20:03",0.13212332841366
2021-06-07,"2021-06-07 23:30:03",0.13212332841366
2021-06-07,"2021-06-07 23:40:02",0.13212332841366
2021-06-07,"2021-06-07 23:50:03",0.13212332841366
2021-06-08,"2021-06-08 00:00:04",0.13212332841366
2021-06-08,"2021-06-08 00:10:03",0.13212332841366
2021-06-08,"2021-06-08 00:20:03",0.13212332841366
2021-06-08,"2021-06-08 00:30:04",0.13212332841366
2021-06-08,"2021-06-08 00:40:03",0.13212332841366
2021-06-08,"2021-06-08 00:50:03",0.13212332841366
2021-06-08,"2021-06-08 01:00:04",0.134489396846097
2021-06-08,"2021-06-08 01:10:03",0.134559520256946
2021-06-08,"2021-06-08 01:20:03",0.134559520256946
2021-06-08,"2021-06-08 01:30:03",0.134559520256946
2021-06-08,"2021-06-08 01:40:02",0.134602622611725
2021-06-08,"2021-06-08 01:50:03",0.134602622611725
2021-06-08,"2021-06-08 02:00:03",0.134602622611725
2021-06-08,"2021-06-08 02:10:03",0.134602622611725
2021-06-08,"2021-06-08 02:20:03",0.134602622611725
2021-06-08,"2021-06-08 02:30:03",0.134602622611725
2021-06-08,"2021-06-08 02:40:02",0.134602622611725
2021-06-08,"2021-06-08 02:50:03",0.134602622611725
2021-06-08,"2021-06-08 03:00:03",0.134645724961995
2021-06-08,"2021-06-08 03:10:03",0.134645724961995
2021-06-08,"2021-06-08 03:20:03",0.134645724961995
2021-06-08,"2021-06-08 03:30:02",0.134645724961995
2021-06-08,"2021-06-08 03:40:03",0.134645724961995
2021-06-08,"2021-06-08 03:50:03",0.137171432699867
2021-06-08,"2021-06-08 04:00:04",0.13546713176534
2021-06-08,"2021-06-08 04:10:03",0.13546713176534
2021-06-08,"2021-06-08 04:20:02",0.13546713176534
2021-06-08,"2021-06-08 04:30:02",0.135449479637165
2021-06-08,"2021-06-08 04:40:03",0.135440823844063
2021-06-08,"2021-06-08 04:50:03",0.135422187674027
2021-06-08,"2021-06-08 05:00:04",0.135372576844875
2021-06-08,"2021-06-08 05:10:03",0.135372576844875
2021-06-08,"2021-06-08 05:20:02",0.135365965332343
2021-06-08,"2021-06-08 05:30:02",0.135365965332343
2021-06-08,"2021-06-08 05:40:02",0.135365965332343
2021-06-08,"2021-06-08 05:50:03",0.135367472642314
2021-06-08,"2021-06-08 06:00:03",0.135367472642314
2021-06-08,"2021-06-08 06:10:03",0.135367472642314
2021-06-08,"2021-06-08 06:20:03",0.135367472642314
2021-06-08,"2021-06-08 06:30:03",0.135367472642314
2021-06-08,"2021-06-08 06:40:02",0.135367472642314
2021-06-08,"2021-06-08 06:50:03",0.135367472642314
2021-06-08,"2021-06-08 07:00:03",0.135439473442003
2021-06-08,"2021-06-08 07:10:03",0.135439473442003
2021-06-08,"2021-06-08 07:20:03",0.135392644257043
2021-06-08,"2021-06-08 07:30:03",0.135392644257043
2021-06-08,"2021-06-08 07:40:03",0.135392644257043
2021-06-08,"2021-06-08 07:50:03",0.135392644257043
2021-06-08,"2021-06-08 08:00:03",0.135392644257043
2021-06-08,"2021-06-08 08:10:03",0.135392644257043
2021-06-08,"2021-06-08 08:20:02",0.135392644257043
2021-06-08,"2021-06-08 08:30:03",0.135392644257043
2021-06-08,"2021-06-08 08:40:03",0.135392644257043
2021-06-08,"2021-06-08 08:50:02",0.135344811931712
2021-06-08,"2021-06-08 09:00:03",0.135209099682964
2021-06-08,"2021-06-08 09:10:03",0.135148725568846
2021-06-08,"2021-06-08 09:20:03",0.135148725568846
2021-06-08,"2021-06-08 09:30:02",0.135352785963964
2021-06-08,"2021-06-08 09:40:02",0.135352785963964
2021-06-08,"2021-06-08 09:50:03",0.135352785963964
2021-06-08,"2021-06-08 10:00:03",0.133467517868333
2021-06-08,"2021-06-08 10:10:03",0.133467517868333
2021-06-08,"2021-06-08 10:20:03",0.13347730682247
2021-06-08,"2021-06-08 10:30:03",0.13347730682247
2021-06-08,"2021-06-08 10:40:03",0.13347730682247
2021-06-08,"2021-06-08 10:50:03",0.13347730682247
2021-06-08,"2021-06-08 11:00:03",0.13347730682247
2021-06-08,"2021-06-08 11:10:03",0.13347730682247
2021-06-08,"2021-06-08 11:20:03",0.133467466126311
2021-06-08,"2021-06-08 11:30:02",0.133467466126311
2021-06-08,"2021-06-08 11:40:03",0.133467466126311
2021-06-08,"2021-06-08 11:50:02",0.133467466126311
2021-06-08,"2021-06-08 12:00:04",0.133467466126311
2021-06-08,"2021-06-08 12:10:02",0.133467466126311
2021-06-08,"2021-06-08 12:20:03",0.133467466126311
2021-06-08,"2021-06-08 12:30:03",0.133467466126311
2021-06-08,"2021-06-08 12:40:02",0.133467466126311
2021-06-08,"2021-06-08 12:50:02",0.133467466126311
2021-06-08,"2021-06-08 13:00:04",0.133467466126311
2021-06-08,"2021-06-08 13:10:03",0.133437219581687
2021-06-08,"2021-06-08 13:20:03",0.13337049509727
2021-06-08,"2021-06-08 13:30:03",0.133715468715078
2021-06-08,"2021-06-08 13:40:03",0.133715468715078
2021-06-08,"2021-06-08 13:50:03",0.133715468715078
2021-06-08,"2021-06-08 14:00:03",0.133715468715078
2021-06-08,"2021-06-08 14:10:03",0.133625142257316
2021-06-08,"2021-06-08 14:20:03",0.133625142257316
2021-06-08,"2021-06-08 14:30:03",0.133625142257316
2021-06-08,"2021-06-08 14:40:02",0.133625142257316
2021-06-08,"2021-06-08 14:50:02",0.133339647823086
2021-06-08,"2021-06-08 15:00:04",0.133940813372927
2021-06-08,"2021-06-08 15:10:02",0.133918774143712
2021-06-08,"2021-06-08 15:20:03",0.138453977045419
2021-06-08,"2021-06-08 15:30:03",0.13842024885266
2021-06-08,"2021-06-08 15:40:02",0.132039915144866
2021-06-08,"2021-06-08 15:50:03",0.132039915144866
2021-06-08,"2021-06-08 16:00:04",0.133752625378066
2021-06-08,"2021-06-08 16:10:03",0.133833818895487
2021-06-08,"2021-06-08 16:20:03",0.133833818895487
2021-06-08,"2021-06-08 16:30:03",0.133810819407907
2021-06-08,"2021-06-08 16:40:03",0.133810819407907
2021-06-08,"2021-06-08 16:50:03",0.133810819407907
2021-06-08,"2021-06-08 17:00:03",0.133810819407907
2021-06-08,"2021-06-08 17:10:04",0.133810819407907
2021-06-08,"2021-06-08 17:20:02",0.133810819407907
2021-06-08,"2021-06-08 17:30:03",0.133853787472535
2021-06-08,"2021-06-08 17:40:03",0.133853787472535
2021-06-08,"2021-06-08 17:50:02",0.132609667602675
2021-06-08,"2021-06-08 18:00:03",0.132815692612417
2021-06-08,"2021-06-08 18:10:02",0.132815692612417
2021-06-08,"2021-06-08 18:20:03",0.132815692612417
2021-06-08,"2021-06-08 18:30:03",0.132812387704643
2021-06-08,"2021-06-08 18:40:03",0.132813611510261
2021-06-08,"2021-06-08 18:50:03",0.132817344942847
2021-06-08,"2021-06-08 19:00:03",0.133489747027824
2021-06-08,"2021-06-08 19:10:03",0.133496617719053
2021-06-08,"2021-06-08 19:20:02",0.133488461526997
2021-06-08,"2021-06-08 19:30:03",0.133493463318998
2021-06-08,"2021-06-08 19:40:03",0.133687317577831
2021-06-08,"2021-06-08 19:50:03",0.133625537909667
2021-06-08,"2021-06-08 20:00:04",0.133625537909667
2021-06-08,"2021-06-08 20:10:03",0.133634193560032
2021-06-08,"2021-06-08 20:20:03",0.133634193560032
