"date_utc","date_time_utc","stkr_price"
2021-06-10,"2021-06-10 03:10:03",0.0171157687942154
2021-06-10,"2021-06-10 03:20:03",0.0171157687942154
2021-06-10,"2021-06-10 03:30:03",0.0171157687942154
2021-06-10,"2021-06-10 03:40:02",0.0171157687942154
2021-06-10,"2021-06-10 03:50:02",0.0171157687942154
2021-06-10,"2021-06-10 04:00:04",0.0171157687942154
2021-06-10,"2021-06-10 04:10:03",0.0171157687942154
2021-06-10,"2021-06-10 04:20:04",0.0171157687942154
2021-06-10,"2021-06-10 04:30:03",0.0171157687942154
2021-06-10,"2021-06-10 04:40:03",0.0171157687942154
2021-06-10,"2021-06-10 04:50:03",0.0171157687942154
2021-06-10,"2021-06-10 05:00:04",0.0171157687942154
2021-06-10,"2021-06-10 05:10:03",0.0171157687942154
2021-06-10,"2021-06-10 05:20:03",0.0171157687942154
2021-06-10,"2021-06-10 05:30:04",0.0171157687942154
2021-06-10,"2021-06-10 05:40:03",0.0171157687942154
2021-06-10,"2021-06-10 05:50:03",0.0171157687942154
2021-06-10,"2021-06-10 06:00:04",0.0171157687942154
2021-06-10,"2021-06-10 06:10:03",0.0171157687942154
2021-06-10,"2021-06-10 06:20:03",0.0171157687942154
2021-06-10,"2021-06-10 06:30:03",0.0171157687942154
2021-06-10,"2021-06-10 06:40:03",0.0171157687942154
2021-06-10,"2021-06-10 06:50:03",0.0171157687942154
2021-06-10,"2021-06-10 07:00:03",0.0171157687942154
2021-06-10,"2021-06-10 07:10:03",0.0171157687942154
2021-06-10,"2021-06-10 07:20:03",0.0171157687942154
2021-06-10,"2021-06-10 07:30:03",0.0171157687942154
2021-06-10,"2021-06-10 07:40:03",0.0171157687942154
2021-06-10,"2021-06-10 07:50:03",0.0171157687942154
2021-06-10,"2021-06-10 08:00:03",0.0171157687942154
2021-06-10,"2021-06-10 08:10:03",0.0171157687942154
2021-06-10,"2021-06-10 08:20:03",0.0171157687942154
2021-06-10,"2021-06-10 08:30:03",0.0178487480258881
2021-06-10,"2021-06-10 08:40:02",0.0178487480258881
2021-06-10,"2021-06-10 08:50:03",0.0178487480258881
2021-06-10,"2021-06-10 09:00:03",0.0178487480258881
2021-06-10,"2021-06-10 09:10:03",0.0178487480258881
2021-06-10,"2021-06-10 09:20:03",0.0178487480258881
2021-06-10,"2021-06-10 09:30:03",0.0178487480258881
2021-06-10,"2021-06-10 09:40:03",0.0178487480258881
2021-06-10,"2021-06-10 09:50:03",0.0178487480258881
2021-06-10,"2021-06-10 10:00:04",0.0178487480258881
2021-06-10,"2021-06-10 10:10:03",0.0178487480258881
2021-06-10,"2021-06-10 10:20:03",0.0178487480258881
2021-06-10,"2021-06-10 10:30:03",0.0178487480258881
2021-06-10,"2021-06-10 10:40:03",0.0178487480258881
2021-06-10,"2021-06-10 10:50:03",0.0178487480258881
2021-06-10,"2021-06-10 11:00:04",0.0178487480258881
2021-06-10,"2021-06-10 11:10:03",0.0178487480258881
2021-06-10,"2021-06-10 11:20:03",0.0178487480258881
2021-06-10,"2021-06-10 11:30:03",0.0178487480258881
2021-06-10,"2021-06-10 11:40:03",0.0178487480258881
2021-06-10,"2021-06-10 11:50:02",0.0178487480258881
2021-06-10,"2021-06-10 12:00:04",0.0184033136200161
2021-06-10,"2021-06-10 12:10:03",0.0184033136200161
2021-06-10,"2021-06-10 12:20:03",0.0184033136200161
2021-06-10,"2021-06-10 12:30:02",0.0184033136200161
2021-06-10,"2021-06-10 12:40:03",0.0184033136200161
2021-06-10,"2021-06-10 12:50:03",0.0184033136200161
2021-06-10,"2021-06-10 13:00:03",0.0184033136200161
2021-06-10,"2021-06-10 13:10:03",0.0184033136200161
2021-06-10,"2021-06-10 13:20:03",0.0184033136200161
2021-06-10,"2021-06-10 13:30:03",0.0184033136200161
2021-06-10,"2021-06-10 13:40:03",0.016952585325495
2021-06-10,"2021-06-10 13:50:02",0.016952585325495
2021-06-10,"2021-06-10 14:00:04",0.016952585325495
2021-06-10,"2021-06-10 14:10:03",0.016952585325495
2021-06-10,"2021-06-10 14:20:03",0.016952585325495
2021-06-10,"2021-06-10 14:30:03",0.016952585325495
2021-06-10,"2021-06-10 14:40:03",0.016952585325495
2021-06-10,"2021-06-10 14:50:03",0.016952585325495
2021-06-10,"2021-06-10 15:00:03",0.016952585325495
2021-06-10,"2021-06-10 15:10:03",0.016952585325495
2021-06-10,"2021-06-10 15:20:03",0.016952585325495
2021-06-10,"2021-06-10 15:30:03",0.0167853499925247
2021-06-10,"2021-06-10 15:40:03",0.0167853499925247
2021-06-10,"2021-06-10 15:50:03",0.0167853499925247
2021-06-10,"2021-06-10 16:00:04",0.0167853499925247
2021-06-10,"2021-06-10 16:10:02",0.0167812048515725
2021-06-10,"2021-06-10 16:20:03",0.0167812048515725
2021-06-10,"2021-06-10 16:30:03",0.0167812048515725
2021-06-10,"2021-06-10 16:40:03",0.0167812048515725
2021-06-10,"2021-06-10 16:50:03",0.0167812048515725
2021-06-10,"2021-06-10 17:00:04",0.0167812048515725
2021-06-10,"2021-06-10 17:10:03",0.0167812048515725
2021-06-10,"2021-06-10 17:20:03",0.0167812048515725
2021-06-10,"2021-06-10 17:30:03",0.0167812048515725
2021-06-10,"2021-06-10 17:40:02",0.0167812048515725
2021-06-10,"2021-06-10 17:50:03",0.0168078936467311
2021-06-10,"2021-06-10 18:00:04",0.0168078936467311
2021-06-10,"2021-06-10 18:10:03",0.0168078936467311
2021-06-10,"2021-06-10 18:20:03",0.0168078936467311
2021-06-10,"2021-06-10 18:30:03",0.0168078936467311
2021-06-10,"2021-06-10 18:40:03",0.0168078936467311
2021-06-10,"2021-06-10 18:50:03",0.0168078936467311
2021-06-10,"2021-06-10 19:00:03",0.0168265883986311
2021-06-10,"2021-06-10 19:10:03",0.0168265883986311
2021-06-10,"2021-06-10 19:20:04",0.0168265883986311
2021-06-10,"2021-06-10 19:30:03",0.0168265883986311
2021-06-10,"2021-06-10 19:40:03",0.0168265883986311
2021-06-10,"2021-06-10 19:50:03",0.0168265883986311
2021-06-10,"2021-06-10 20:00:04",0.0168265883986311
2021-06-10,"2021-06-10 20:10:03",0.0168265883986311
2021-06-10,"2021-06-10 20:20:03",0.0168265883986311
2021-06-10,"2021-06-10 20:30:03",0.0168265883986311
2021-06-10,"2021-06-10 20:40:03",0.0168265883986311
2021-06-10,"2021-06-10 20:50:02",0.0168265883986311
2021-06-10,"2021-06-10 21:00:04",0.0168265883986311
2021-06-10,"2021-06-10 21:10:03",0.0168265883986311
2021-06-10,"2021-06-10 21:20:03",0.0168265883986311
2021-06-10,"2021-06-10 21:30:03",0.0168265883986311
2021-06-10,"2021-06-10 21:40:02",0.0168265883986311
2021-06-10,"2021-06-10 21:50:03",0.0168265883986311
2021-06-10,"2021-06-10 22:00:04",0.0168265883986311
2021-06-10,"2021-06-10 22:10:03",0.0168265883986311
2021-06-10,"2021-06-10 22:20:03",0.0168265883986311
2021-06-10,"2021-06-10 22:30:03",0.0168265883986311
2021-06-10,"2021-06-10 22:40:03",0.0168265883986311
2021-06-10,"2021-06-10 22:50:03",0.0168265883986311
2021-06-10,"2021-06-10 23:00:04",0.0168265883986311
2021-06-10,"2021-06-10 23:10:03",0.0168265883986311
2021-06-10,"2021-06-10 23:20:03",0.0168265883986311
2021-06-10,"2021-06-10 23:30:03",0.0168265883986311
2021-06-10,"2021-06-10 23:40:03",0.0168797388718199
2021-06-10,"2021-06-10 23:50:03",0.0168797388718199
2021-06-11,"2021-06-11 00:00:05",0.0168797388718199
2021-06-11,"2021-06-11 00:10:03",0.0168797388718199
2021-06-11,"2021-06-11 00:20:03",0.0168797388718199
2021-06-11,"2021-06-11 00:30:03",0.0168797388718199
2021-06-11,"2021-06-11 00:40:03",0.0168797388718199
2021-06-11,"2021-06-11 00:50:03",0.0168797388718199
2021-06-11,"2021-06-11 01:00:04",0.0168797388718199
2021-06-11,"2021-06-11 01:10:02",0.0168797388718199
2021-06-11,"2021-06-11 01:20:03",0.0168797388718199
2021-06-11,"2021-06-11 01:30:03",0.0168797388718199
2021-06-11,"2021-06-11 01:40:02",0.0168797388718199
2021-06-11,"2021-06-11 01:50:02",0.0168797388718199
2021-06-11,"2021-06-11 02:00:04",0.0168797388718199
2021-06-11,"2021-06-11 02:10:03",0.0168797388718199
2021-06-11,"2021-06-11 02:20:03",0.0168797388718199
2021-06-11,"2021-06-11 02:30:03",0.0168797388718199
2021-06-11,"2021-06-11 02:40:03",0.0168797388718199
2021-06-11,"2021-06-11 02:50:03",0.0168797388718199
2021-06-11,"2021-06-11 03:00:03",0.0168797388718199
2021-06-11,"2021-06-11 03:10:03",0.0168797388718199
2021-06-11,"2021-06-11 03:20:03",0.0168797388718199
2021-06-11,"2021-06-11 03:30:03",0.0168797388718199
2021-06-11,"2021-06-11 03:40:03",0.0168797388718199
2021-06-11,"2021-06-11 03:50:03",0.0168797388718199
2021-06-11,"2021-06-11 04:00:04",0.0168797388718199
2021-06-11,"2021-06-11 04:10:03",0.0168797388718199
2021-06-11,"2021-06-11 04:20:03",0.0168797388718199
2021-06-11,"2021-06-11 04:30:03",0.0168797388718199
2021-06-11,"2021-06-11 04:40:03",0.0168797388718199
2021-06-11,"2021-06-11 04:50:03",0.0168797388718199
2021-06-11,"2021-06-11 05:00:03",0.0168797388718199
2021-06-11,"2021-06-11 05:10:03",0.0168797388718199
2021-06-11,"2021-06-11 05:20:02",0.0168797388718199
2021-06-11,"2021-06-11 05:30:03",0.0168797388718199
2021-06-11,"2021-06-11 05:40:03",0.0168797388718199
2021-06-11,"2021-06-11 05:50:03",0.0168797388718199
2021-06-11,"2021-06-11 06:00:04",0.0168797388718199
2021-06-11,"2021-06-11 06:10:02",0.0168797388718199
2021-06-11,"2021-06-11 06:20:03",0.0168797388718199
2021-06-11,"2021-06-11 06:30:03",0.0168797388718199
2021-06-11,"2021-06-11 06:40:03",0.0168797388718199
2021-06-11,"2021-06-11 06:50:03",0.0168797388718199
2021-06-11,"2021-06-11 07:00:03",0.0168797388718199
2021-06-11,"2021-06-11 07:10:03",0.0168797388718199
2021-06-11,"2021-06-11 07:20:03",0.0168797388718199
2021-06-11,"2021-06-11 07:30:03",0.0168797388718199
2021-06-11,"2021-06-11 07:40:03",0.0168797388718199
2021-06-11,"2021-06-11 07:50:02",0.0168797388718199
2021-06-11,"2021-06-11 08:00:04",0.0168797388718199
2021-06-11,"2021-06-11 08:10:03",0.0168797388718199
2021-06-11,"2021-06-11 08:20:03",0.0168797388718199
2021-06-11,"2021-06-11 08:30:03",0.0168797388718199
2021-06-11,"2021-06-11 08:40:02",0.0168797388718199
2021-06-11,"2021-06-11 08:50:03",0.0168797388718199
2021-06-11,"2021-06-11 09:00:03",0.0168797388718199
2021-06-11,"2021-06-11 09:10:03",0.0168797388718199
2021-06-11,"2021-06-11 09:20:03",0.0168797388718199
2021-06-11,"2021-06-11 09:30:03",0.0168797388718199
2021-06-11,"2021-06-11 09:40:03",0.0168797388718199
2021-06-11,"2021-06-11 09:50:02",0.0168797388718199
2021-06-11,"2021-06-11 10:00:04",0.0168797388718199
2021-06-11,"2021-06-11 10:10:03",0.0168797388718199
2021-06-11,"2021-06-11 10:20:03",0.0168797388718199
2021-06-11,"2021-06-11 10:30:03",0.0168797388718199
2021-06-11,"2021-06-11 10:40:03",0.0168797388718199
2021-06-11,"2021-06-11 10:50:03",0.0168797388718199
2021-06-11,"2021-06-11 11:00:03",0.0168797388718199
2021-06-11,"2021-06-11 11:10:03",0.0168797388718199
2021-06-11,"2021-06-11 11:20:03",0.0168797388718199
2021-06-11,"2021-06-11 11:30:03",0.0168797388718199
2021-06-11,"2021-06-11 11:40:03",0.0168797388718199
2021-06-11,"2021-06-11 11:50:03",0.0168797388718199
2021-06-11,"2021-06-11 12:00:03",0.0168797388718199
2021-06-11,"2021-06-11 12:10:03",0.0168797388718199
2021-06-11,"2021-06-11 12:20:02",0.0168797388718199
2021-06-11,"2021-06-11 12:30:03",0.0168797388718199
2021-06-11,"2021-06-11 12:40:02",0.0168824146061449
2021-06-11,"2021-06-11 12:50:03",0.0168824146061449
2021-06-11,"2021-06-11 13:00:04",0.0168824146061449
2021-06-11,"2021-06-11 13:10:02",0.0168824146061449
2021-06-11,"2021-06-11 13:20:02",0.0168824146061449
2021-06-11,"2021-06-11 13:30:03",0.0168824146061449
2021-06-11,"2021-06-11 13:40:03",0.0168160685527079
2021-06-11,"2021-06-11 13:50:03",0.0168160685527079
2021-06-11,"2021-06-11 14:00:04",0.0159526095263388
2021-06-11,"2021-06-11 14:10:03",0.0160177008080601
2021-06-11,"2021-06-11 14:20:03",0.0160177008080601
2021-06-11,"2021-06-11 14:30:03",0.0160177008080601
2021-06-11,"2021-06-11 14:40:03",0.0160177008080601
2021-06-11,"2021-06-11 14:50:03",0.0160698690922476
2021-06-11,"2021-06-11 15:00:04",0.0160698690922476
2021-06-11,"2021-06-11 15:10:03",0.0160698690922476
2021-06-11,"2021-06-11 15:20:03",0.0160698690922476
2021-06-11,"2021-06-11 15:30:03",0.0160698690922476
2021-06-11,"2021-06-11 15:40:03",0.0160698690922476
2021-06-11,"2021-06-11 15:50:02",0.0160698690922476
2021-06-11,"2021-06-11 16:00:04",0.0160698690922476
2021-06-11,"2021-06-11 16:10:03",0.0160698690922476
2021-06-11,"2021-06-11 16:20:03",0.0160698690922476
2021-06-11,"2021-06-11 16:30:03",0.0160698690922476
2021-06-11,"2021-06-11 16:40:03",0.0160698690922476
2021-06-11,"2021-06-11 16:50:03",0.0160698690922476
2021-06-11,"2021-06-11 17:00:03",0.0160698690922476
2021-06-11,"2021-06-11 17:10:03",0.0160698690922476
2021-06-11,"2021-06-11 17:20:03",0.0160698690922476
2021-06-11,"2021-06-11 17:30:03",0.0160698690922476
2021-06-11,"2021-06-11 17:40:03",0.0160698690922476
2021-06-11,"2021-06-11 17:50:03",0.0160698690922476
2021-06-11,"2021-06-11 18:00:03",0.0160698690922476
2021-06-11,"2021-06-11 18:10:03",0.0160698690922476
2021-06-11,"2021-06-11 18:20:03",0.0160698690922476
2021-06-11,"2021-06-11 18:30:03",0.0160698690922476
2021-06-11,"2021-06-11 18:40:02",0.0160698690922476
2021-06-11,"2021-06-11 18:50:03",0.0160698690922476
2021-06-11,"2021-06-11 19:00:03",0.0160698690922476
2021-06-11,"2021-06-11 19:10:03",0.0160698690922476
2021-06-11,"2021-06-11 19:20:03",0.0160698690922476
2021-06-11,"2021-06-11 19:30:03",0.0160698690922476
2021-06-11,"2021-06-11 19:40:03",0.0160698690922476
2021-06-11,"2021-06-11 19:50:03",0.0160698690922476
2021-06-11,"2021-06-11 20:00:04",0.0162790705293236
2021-06-11,"2021-06-11 20:10:02",0.0164098585830222
2021-06-11,"2021-06-11 20:20:03",0.0164098585832456
2021-06-11,"2021-06-11 20:30:03",0.0164098585832456
2021-06-11,"2021-06-11 20:40:03",0.0164229138201003
2021-06-11,"2021-06-11 20:50:03",0.0157455226198754
2021-06-11,"2021-06-11 21:00:03",0.0160441112093839
2021-06-11,"2021-06-11 21:10:03",0.0163450533068242
2021-06-11,"2021-06-11 21:20:03",0.0165765865300791
2021-06-11,"2021-06-11 21:30:03",0.0170603130583368
2021-06-11,"2021-06-11 21:40:02",0.0173263296544167
2021-06-11,"2021-06-11 21:50:03",0.0173263296546881
2021-06-11,"2021-06-11 22:00:03",0.0173744998407133
2021-06-11,"2021-06-11 22:10:02",0.0174622063642127
2021-06-11,"2021-06-11 22:20:02",0.0177926992162758
2021-06-11,"2021-06-11 22:30:03",0.0178101846693026
2021-06-11,"2021-06-11 22:40:03",0.0179964826280433
2021-06-11,"2021-06-11 22:50:03",0.0183333131369175
2021-06-11,"2021-06-11 23:00:04",0.0183586870842894
2021-06-11,"2021-06-11 23:10:02",0.0184399452945437
2021-06-11,"2021-06-11 23:20:02",0.0184981016448221
2021-06-11,"2021-06-11 23:30:03",0.0184981016459579
2021-06-11,"2021-06-11 23:40:03",0.0185381675152037
2021-06-11,"2021-06-11 23:50:02",0.018550940731991
2021-06-12,"2021-06-12 00:00:03",0.018550940731991
2021-06-12,"2021-06-12 00:10:03",0.018550940731991
2021-06-12,"2021-06-12 00:20:03",0.0191233608006745
2021-06-12,"2021-06-12 00:30:03",0.0191233608006745
2021-06-12,"2021-06-12 00:40:03",0.0191233608006745
2021-06-12,"2021-06-12 00:50:03",0.0191233608012453
2021-06-12,"2021-06-12 01:00:04",0.0191233608018678
2021-06-12,"2021-06-12 01:10:03",0.0191233608021495
2021-06-12,"2021-06-12 01:20:02",0.0191233608029607
2021-06-12,"2021-06-12 01:30:03",0.0190701063389935
2021-06-12,"2021-06-12 01:40:02",0.0200454296289561
2021-06-12,"2021-06-12 01:50:02",0.0200454296289561
2021-06-12,"2021-06-12 02:00:03",0.0200454296294261
2021-06-12,"2021-06-12 02:10:03",0.0200454296294677
2021-06-12,"2021-06-12 02:20:03",0.0204007902621745
2021-06-12,"2021-06-12 02:30:02",0.0202623775252553
2021-06-12,"2021-06-12 02:40:03",0.0202623775260336
2021-06-12,"2021-06-12 02:50:02",0.0201700046360894
2021-06-12,"2021-06-12 03:00:03",0.0198987252722156
2021-06-12,"2021-06-12 03:10:03",0.0198987252728832
2021-06-12,"2021-06-12 03:20:03",0.019898725272956
2021-06-12,"2021-06-12 03:30:03",0.0198778452018621
2021-06-12,"2021-06-12 03:40:02",0.0198778452018621
2021-06-12,"2021-06-12 03:50:03",0.0191157498498361
2021-06-12,"2021-06-12 04:00:04",0.0191157498514865
2021-06-12,"2021-06-12 04:10:03",0.0191156491224526
2021-06-12,"2021-06-12 04:20:02",0.0184060074582475
2021-06-12,"2021-06-12 04:30:03",0.0185023578829237
2021-06-12,"2021-06-12 04:40:02",0.0186408024878985
2021-06-12,"2021-06-12 04:50:03",0.0186408024880351
2021-06-12,"2021-06-12 05:00:04",0.0186942359430955
2021-06-12,"2021-06-12 05:10:03",0.0186942359437034
2021-06-12,"2021-06-12 05:20:03",0.01850373215888
2021-06-12,"2021-06-12 05:30:03",0.0184833961628267
2021-06-12,"2021-06-12 05:40:03",0.0184833961629399
2021-06-12,"2021-06-12 05:50:03",0.0182145466604701
2021-06-12,"2021-06-12 06:00:03",0.0182145466606402
2021-06-12,"2021-06-12 06:10:03",0.0176126053296476
2021-06-12,"2021-06-12 06:20:03",0.017310575481784
2021-06-12,"2021-06-12 06:30:03",0.017310575481784
2021-06-12,"2021-06-12 06:40:03",0.0161463229454728
2021-06-12,"2021-06-12 06:50:03",0.0160256398672789
2021-06-12,"2021-06-12 07:00:04",0.0159982971850903
2021-06-12,"2021-06-12 07:10:02",0.0161687874952193
2021-06-12,"2021-06-12 07:20:03",0.0161687874958294
2021-06-12,"2021-06-12 07:30:03",0.0161671785668957
2021-06-12,"2021-06-12 07:40:03",0.0161671785668957
2021-06-12,"2021-06-12 07:50:03",0.0161671785671713
2021-06-12,"2021-06-12 08:00:04",0.0161671785671713
2021-06-12,"2021-06-12 08:10:03",0.0161671785672965
2021-06-12,"2021-06-12 08:20:03",0.0161974292734658
2021-06-12,"2021-06-12 08:30:03",0.0161974292734658
2021-06-12,"2021-06-12 08:40:02",0.0161974292741828
2021-06-12,"2021-06-12 08:50:02",0.016180714768069
2021-06-12,"2021-06-12 09:00:04",0.016180714768069
2021-06-12,"2021-06-12 09:10:03",0.0161807147683309
2021-06-12,"2021-06-12 09:20:03",0.0161807147683309
2021-06-12,"2021-06-12 09:30:02",0.0161807147683309
2021-06-12,"2021-06-12 09:40:03",0.0161807147683309
2021-06-12,"2021-06-12 09:50:03",0.0161807147689893
2021-06-12,"2021-06-12 10:00:03",0.0161807147689893
2021-06-12,"2021-06-12 10:10:03",0.0161807147691268
2021-06-12,"2021-06-12 10:20:03",0.0161807147691268
2021-06-12,"2021-06-12 10:30:03",0.0161807147691268
2021-06-12,"2021-06-12 10:40:03",0.0161807147691268
2021-06-12,"2021-06-12 10:50:03",0.0161807147691268
2021-06-12,"2021-06-12 11:00:03",0.0163978369669744
2021-06-12,"2021-06-12 11:10:03",0.0163978369669744
2021-06-12,"2021-06-12 11:20:03",0.0163978369669744
2021-06-12,"2021-06-12 11:30:03",0.0163978369669744
2021-06-12,"2021-06-12 11:40:03",0.0163978369669744
2021-06-12,"2021-06-12 11:50:02",0.0163978369670795
2021-06-12,"2021-06-12 12:00:03",0.016431030311481
2021-06-12,"2021-06-12 12:10:03",0.0163885103632771
2021-06-12,"2021-06-12 12:20:02",0.0163885103632771
2021-06-12,"2021-06-12 12:30:03",0.0164262604535434
2021-06-12,"2021-06-12 12:40:02",0.0160154887218613
2021-06-12,"2021-06-12 12:50:03",0.0160154887224361
2021-06-12,"2021-06-12 13:00:03",0.0160154887236061
2021-06-12,"2021-06-12 13:10:03",0.0160154887236061
2021-06-12,"2021-06-12 13:20:03",0.0160405069977215
2021-06-12,"2021-06-12 13:30:03",0.0160554021094626
2021-06-12,"2021-06-12 13:40:03",0.0160554021096995
2021-06-12,"2021-06-12 13:50:03",0.0160554021096995
2021-06-12,"2021-06-12 14:00:04",0.0161647082811985
2021-06-12,"2021-06-12 14:10:02",0.0161740844248206
2021-06-12,"2021-06-12 14:20:02",0.016132742355306
2021-06-12,"2021-06-12 14:30:03",0.016691796136248
2021-06-12,"2021-06-12 14:40:03",0.0166917961363926
2021-06-12,"2021-06-12 14:50:03",0.0162214132241028
2021-06-12,"2021-06-12 15:00:03",0.0162214132243257
2021-06-12,"2021-06-12 15:10:03",0.0161905721057378
2021-06-12,"2021-06-12 15:20:02",0.0159969431102938
2021-06-12,"2021-06-12 15:30:03",0.0159969431109905
2021-06-12,"2021-06-12 15:40:03",0.0159969431109905
2021-06-12,"2021-06-12 15:50:02",0.0159969431109905
2021-06-12,"2021-06-12 16:00:04",0.0159969431109905
2021-06-12,"2021-06-12 16:10:03",0.0158895556370376
2021-06-12,"2021-06-12 16:20:03",0.0158895556374597
2021-06-12,"2021-06-12 16:30:03",0.0158895556374597
2021-06-12,"2021-06-12 16:40:03",0.0158749735800878
2021-06-12,"2021-06-12 16:50:03",0.0158749735802493
2021-06-12,"2021-06-12 17:00:03",0.0158749735802493
2021-06-12,"2021-06-12 17:10:03",0.0157985694274807
2021-06-12,"2021-06-12 17:20:03",0.0156293569932537
2021-06-12,"2021-06-12 17:30:03",0.0156293569932537
2021-06-12,"2021-06-12 17:40:03",0.0156293569932537
2021-06-12,"2021-06-12 17:50:02",0.0156369434948443
2021-06-12,"2021-06-12 18:00:04",0.0156369434950439
2021-06-12,"2021-06-12 18:10:02",0.0156369434955702
2021-06-12,"2021-06-12 18:20:03",0.0156890894653138
2021-06-12,"2021-06-12 18:30:03",0.0156890894653138
2021-06-12,"2021-06-12 18:40:03",0.0156890894653267
2021-06-12,"2021-06-12 18:50:03",0.0156890894653267
2021-06-12,"2021-06-12 19:00:03",0.0156890894653267
2021-06-12,"2021-06-12 19:10:03",0.0156890894653267
2021-06-12,"2021-06-12 19:20:03",0.0156729353360797
2021-06-12,"2021-06-12 19:30:02",0.01492354166124
2021-06-12,"2021-06-12 19:40:03",0.014922885124866
2021-06-12,"2021-06-12 19:50:03",0.0147472158218281
2021-06-12,"2021-06-12 20:00:03",0.0145213125590724
2021-06-12,"2021-06-12 20:10:02",0.0145213125590724
2021-06-12,"2021-06-12 20:20:03",0.0145213125590724
2021-06-12,"2021-06-12 20:30:03",0.0145213125590724
2021-06-12,"2021-06-12 20:40:03",0.014548618474102
2021-06-12,"2021-06-12 20:50:02",0.0145484850342056
2021-06-12,"2021-06-12 21:00:04",0.0145484850342056
2021-06-12,"2021-06-12 21:10:03",0.0145484850342056
2021-06-12,"2021-06-12 21:20:03",0.0146507045433893
2021-06-12,"2021-06-12 21:30:03",0.0146507045433893
2021-06-12,"2021-06-12 21:40:03",0.0147013260981098
2021-06-12,"2021-06-12 21:50:02",0.0146508560179548
