"date_utc","date_time_utc","hdao_price"
2021-05-08,"2021-05-08 04:40:03",2.85242721859148
2021-05-08,"2021-05-08 04:50:02",2.85242721859148
2021-05-08,"2021-05-08 05:00:03",2.85271516391594
2021-05-08,"2021-05-08 05:10:03",2.85271516391594
2021-05-08,"2021-05-08 05:20:03",2.85189389433628
2021-05-08,"2021-05-08 05:30:02",2.85189389433628
2021-05-08,"2021-05-08 05:40:02",2.85230572039557
2021-05-08,"2021-05-08 05:50:02",2.85230572039557
2021-05-08,"2021-05-08 06:00:03",2.85230572039557
2021-05-08,"2021-05-08 06:10:03",2.85230572039557
2021-05-08,"2021-05-08 06:20:02",2.85230572039557
2021-05-08,"2021-05-08 06:30:02",2.85308116174479
2021-05-08,"2021-05-08 06:40:03",2.85308116174479
2021-05-08,"2021-05-08 06:50:03",2.85351310343567
2021-05-08,"2021-05-08 07:00:03",2.85682862260716
2021-05-08,"2021-05-08 07:10:02",2.85682862260716
2021-05-08,"2021-05-08 07:20:02",2.85682862246148
2021-05-08,"2021-05-08 07:30:02",2.85856460703857
2021-05-08,"2021-05-08 07:40:02",2.87609670264931
2021-05-08,"2021-05-08 07:50:03",2.87609670264931
2021-05-08,"2021-05-08 08:00:03",2.87609670269531
2021-05-08,"2021-05-08 08:10:03",2.87609670269531
2021-05-08,"2021-05-08 08:20:02",2.87609670269531
2021-05-08,"2021-05-08 08:30:03",2.87613269166555
2021-05-08,"2021-05-08 08:40:03",2.8778036594392
2021-05-08,"2021-05-08 08:50:02",2.8778036594392
2021-05-08,"2021-05-08 09:00:03",2.8778036594392
2021-05-08,"2021-05-08 09:10:03",2.8778036594392
2021-05-08,"2021-05-08 09:20:02",2.95065272166478
2021-05-08,"2021-05-08 09:30:02",2.95065272166478
2021-05-08,"2021-05-08 09:40:02",2.95065272166478
2021-05-08,"2021-05-08 09:50:03",2.95387893389241
2021-05-08,"2021-05-08 10:00:03",2.95387893389241
2021-05-08,"2021-05-08 10:10:03",2.95446570681408
2021-05-08,"2021-05-08 10:20:02",2.95446570681408
2021-05-08,"2021-05-08 10:30:02",2.95468522413428
2021-05-08,"2021-05-08 10:40:03",2.91497717461348
2021-05-08,"2021-05-08 10:50:02",2.91497717461348
2021-05-08,"2021-05-08 11:00:03",2.91497717461348
2021-05-08,"2021-05-08 11:10:03",2.91497717461348
2021-05-08,"2021-05-08 11:20:02",2.91585153141959
2021-05-08,"2021-05-08 11:30:03",2.91585153141959
2021-05-08,"2021-05-08 11:40:02",2.91599727017298
2021-05-08,"2021-05-08 11:50:02",2.91557233720375
2021-05-08,"2021-05-08 12:00:03",2.93197539691575
2021-05-08,"2021-05-08 12:10:02",2.93212153755113
2021-05-08,"2021-05-08 12:20:02",2.93387546527856
2021-05-08,"2021-05-08 12:30:03",2.89039235163823
2021-05-08,"2021-05-08 12:40:03",2.89039235163823
2021-05-08,"2021-05-08 12:50:03",2.89039235163823
2021-05-08,"2021-05-08 13:00:02",2.7577754099935
2021-05-08,"2021-05-08 13:10:02",2.77887764575792
2021-05-08,"2021-05-08 13:20:02",2.77887764575792
2021-05-08,"2021-05-08 13:30:02",2.77887764575792
2021-05-08,"2021-05-08 13:40:02",2.77887764575792
2021-05-08,"2021-05-08 13:50:02",2.78313176626592
2021-05-08,"2021-05-08 14:00:03",2.68664294757483
2021-05-08,"2021-05-08 14:10:02",2.73781598793079
2021-05-08,"2021-05-08 14:20:03",2.74640869547148
2021-05-08,"2021-05-08 14:30:02",2.74669148975737
2021-05-08,"2021-05-08 14:40:02",2.74747029440165
2021-05-08,"2021-05-08 14:50:02",2.70902361617939
2021-05-08,"2021-05-08 15:00:03",2.70902361617939
2021-05-08,"2021-05-08 15:10:02",2.70972579335199
2021-05-08,"2021-05-08 15:20:02",2.70003038808378
2021-05-08,"2021-05-08 15:30:03",2.73961366667804
2021-05-08,"2021-05-08 15:40:02",2.75820155822668
2021-05-08,"2021-05-08 15:50:02",2.75871110483725
2021-05-08,"2021-05-08 16:00:02",2.77341999908129
2021-05-08,"2021-05-08 16:10:02",2.77343632070279
2021-05-08,"2021-05-08 16:20:02",2.78874744733657
2021-05-08,"2021-05-08 16:30:02",2.84113650819751
2021-05-08,"2021-05-08 16:40:03",2.82622447097206
2021-05-08,"2021-05-08 16:50:02",2.82473693494969
2021-05-08,"2021-05-08 17:00:03",2.8247369350724
2021-05-08,"2021-05-08 17:10:02",2.8250382429547
2021-05-08,"2021-05-08 17:20:03",2.8250382429547
2021-05-08,"2021-05-08 17:30:03",2.82760000997368
2021-05-08,"2021-05-08 17:40:03",2.82461901470573
2021-05-08,"2021-05-08 17:50:02",2.85217826885726
2021-05-08,"2021-05-08 18:00:03",2.85217826885726
2021-05-08,"2021-05-08 18:10:02",2.86050989740605
2021-05-08,"2021-05-08 18:20:02",2.86081303756639
2021-05-08,"2021-05-08 18:30:02",2.86120318638152
2021-05-08,"2021-05-08 18:40:02",2.86913916609709
2021-05-08,"2021-05-08 18:50:02",2.92602779196205
2021-05-08,"2021-05-08 19:00:03",2.9260277922236
2021-05-08,"2021-05-08 19:10:02",2.9225191666873
2021-05-08,"2021-05-08 19:20:03",2.93006808495572
2021-05-08,"2021-05-08 19:30:03",2.95444803642295
2021-05-08,"2021-05-08 19:40:03",2.95672399970687
2021-05-08,"2021-05-08 19:50:03",2.94869723811867
2021-05-08,"2021-05-08 20:00:03",2.94869723811867
2021-05-08,"2021-05-08 20:10:02",2.94869723811867
2021-05-08,"2021-05-08 20:20:03",2.94468001152141
2021-05-08,"2021-05-08 20:30:02",2.91848567723827
2021-05-08,"2021-05-08 20:40:03",2.92954916156295
2021-05-08,"2021-05-08 20:50:03",2.92377811764173
2021-05-08,"2021-05-08 21:00:03",2.93888619958757
2021-05-08,"2021-05-08 21:10:02",2.93888619958757
2021-05-08,"2021-05-08 21:20:02",2.93874434560482
2021-05-08,"2021-05-08 21:30:02",2.92324674849304
2021-05-08,"2021-05-08 21:40:02",2.92551025519282
2021-05-08,"2021-05-08 21:50:02",2.92772504740261
2021-05-08,"2021-05-08 22:00:03",2.92772504740261
2021-05-08,"2021-05-08 22:10:02",2.92772504740261
2021-05-08,"2021-05-08 22:20:03",2.92750411984413
2021-05-08,"2021-05-08 22:30:02",2.93052337505735
2021-05-08,"2021-05-08 22:40:02",2.93052337518118
2021-05-08,"2021-05-08 22:50:02",2.49005031197415
2021-05-08,"2021-05-08 23:00:03",2.61623687537481
2021-05-08,"2021-05-08 23:10:02",2.6181066125148
2021-05-08,"2021-05-08 23:20:02",2.64777787554743
2021-05-08,"2021-05-08 23:30:02",2.63485354592445
2021-05-08,"2021-05-08 23:40:02",2.64056801385378
2021-05-08,"2021-05-08 23:50:02",2.60710396623742
2021-05-09,"2021-05-09 00:00:03",2.60386815850029
2021-05-09,"2021-05-09 00:10:03",2.60386815850029
2021-05-09,"2021-05-09 00:20:03",2.74171247277746
2021-05-09,"2021-05-09 00:30:03",2.8146011615059
2021-05-09,"2021-05-09 00:40:02",2.8146011615059
2021-05-09,"2021-05-09 00:50:03",2.814204938927
2021-05-09,"2021-05-09 01:00:03",2.814204938927
2021-05-09,"2021-05-09 01:10:02",2.814204938927
2021-05-09,"2021-05-09 01:20:02",2.81420493908333
2021-05-09,"2021-05-09 01:30:02",2.81420493908333
2021-05-09,"2021-05-09 01:40:02",2.81420493908333
2021-05-09,"2021-05-09 01:50:03",2.8143525102825
2021-05-09,"2021-05-09 02:00:03",2.8143525102825
2021-05-09,"2021-05-09 02:10:02",2.81907683636924
2021-05-09,"2021-05-09 02:20:02",2.81929838590807
2021-05-09,"2021-05-09 02:30:02",2.95346962046971
2021-05-09,"2021-05-09 02:40:02",2.93897593514868
2021-05-09,"2021-05-09 02:50:02",2.93720399867272
2021-05-09,"2021-05-09 03:00:02",2.92078459661216
2021-05-09,"2021-05-09 03:10:03",2.92078459661216
2021-05-09,"2021-05-09 03:20:03",2.92078459661216
2021-05-09,"2021-05-09 03:30:03",2.92078459661216
2021-05-09,"2021-05-09 03:40:02",2.92157210513009
2021-05-09,"2021-05-09 03:50:03",2.92157210513009
2021-05-09,"2021-05-09 04:00:03",2.92054336002334
2021-05-09,"2021-05-09 04:10:02",2.89405478381599
2021-05-09,"2021-05-09 04:20:02",2.89522079274632
2021-05-09,"2021-05-09 04:30:02",2.89746259984235
2021-05-09,"2021-05-09 04:40:03",2.88524701062395
2021-05-09,"2021-05-09 04:50:03",2.86948394401073
2021-05-09,"2021-05-09 05:00:03",2.86940692512677
2021-05-09,"2021-05-09 05:09:29",2.86940692512677
2021-05-09,"2021-05-09 05:10:03",2.87125372779813
2021-05-09,"2021-05-09 05:20:02",2.87126860400417
2021-05-09,"2021-05-09 05:30:02",2.87126860400417
2021-05-09,"2021-05-09 05:40:03",2.87126860400417
2021-05-09,"2021-05-09 05:50:02",2.87126860400417
2021-05-09,"2021-05-09 06:00:03",2.87126860400417
2021-05-09,"2021-05-09 06:10:03",2.86899980725694
2021-05-09,"2021-05-09 06:20:02",2.86899980725694
2021-05-09,"2021-05-09 06:30:03",2.86899980725694
2021-05-09,"2021-05-09 06:40:03",2.86899980725694
2021-05-09,"2021-05-09 06:50:02",2.95451974817424
2021-05-09,"2021-05-09 07:00:03",2.9808039330303
2021-05-09,"2021-05-09 07:10:02",2.98125796275162
2021-05-09,"2021-05-09 07:20:02",2.98061151097384
2021-05-09,"2021-05-09 07:30:02",2.98061151097384
2021-05-09,"2021-05-09 07:40:03",2.98086170190261
2021-05-09,"2021-05-09 07:50:02",2.9761067390379
2021-05-09,"2021-05-09 08:00:03",2.97498568100119
2021-05-09,"2021-05-09 08:10:03",2.94153645166371
2021-05-09,"2021-05-09 08:20:02",2.91944480665836
2021-05-09,"2021-05-09 08:30:03",2.91944480665836
2021-05-09,"2021-05-09 08:40:03",2.91529648949245
2021-05-09,"2021-05-09 08:50:03",2.95653764436722
2021-05-09,"2021-05-09 09:00:02",2.95655089733366
2021-05-09,"2021-05-09 09:10:02",2.9210353678002
2021-05-09,"2021-05-09 09:20:02",2.89798877450308
2021-05-09,"2021-05-09 09:30:03",2.89798877450308
2021-05-09,"2021-05-09 09:40:02",2.89813819091017
2021-05-09,"2021-05-09 09:50:02",2.89813819091017
2021-05-09,"2021-05-09 10:00:03",2.89963256855465
2021-05-09,"2021-05-09 10:10:02",3.02363790080109
2021-05-09,"2021-05-09 10:20:03",3.02669075063941
2021-05-09,"2021-05-09 10:30:02",3.02684343336913
2021-05-09,"2021-05-09 10:40:02",2.99338630129328
2021-05-09,"2021-05-09 10:50:02",2.99338630129328
2021-05-09,"2021-05-09 11:00:03",3.0140478892528
2021-05-09,"2021-05-09 11:10:02",3.01221186450787
2021-05-09,"2021-05-09 11:20:03",3.01037700749129
2021-05-09,"2021-05-09 11:30:02",2.99575832223212
2021-05-09,"2021-05-09 11:40:02",2.99575832223212
2021-05-09,"2021-05-09 11:50:02",2.98833942798424
2021-05-09,"2021-05-09 12:00:02",2.98909821914818
2021-05-09,"2021-05-09 12:10:02",2.98909821914818
2021-05-09,"2021-05-09 12:20:03",2.98909821914818
2021-05-09,"2021-05-09 12:30:03",2.98004585262502
2021-05-09,"2021-05-09 12:40:02",2.9730248421208
2021-05-09,"2021-05-09 12:50:03",2.9730248421208
2021-05-09,"2021-05-09 13:00:03",2.97605278515348
2021-05-09,"2021-05-09 13:10:02",2.95810716394951
2021-05-09,"2021-05-09 13:20:03",2.95810716394951
2021-05-09,"2021-05-09 13:30:03",2.95810716394951
2021-05-09,"2021-05-09 13:40:02",2.95424379892578
2021-05-09,"2021-05-09 13:50:03",2.95424379892578
2021-05-09,"2021-05-09 14:00:03",2.94047440474166
2021-05-09,"2021-05-09 14:10:02",2.53259716768938
2021-05-09,"2021-05-09 14:20:02",2.65542285896005
2021-05-09,"2021-05-09 14:30:02",2.68047695614744
2021-05-09,"2021-05-09 14:40:03",2.80509380201787
2021-05-09,"2021-05-09 14:50:02",2.88251030519037
2021-05-09,"2021-05-09 15:00:03",2.871896198555
2021-05-09,"2021-05-09 15:10:02",2.86937672444056
2021-05-09,"2021-05-09 15:20:02",2.85456977320387
2021-05-09,"2021-05-09 15:30:03",2.81540260219023
2021-05-09,"2021-05-09 15:40:02",2.83515583279334
2021-05-09,"2021-05-09 15:50:03",2.90952091460532
2021-05-09,"2021-05-09 16:00:02",2.90786434060073
2021-05-09,"2021-05-09 16:10:02",2.88763652842608
2021-05-09,"2021-05-09 16:20:02",2.88763652842608
2021-05-09,"2021-05-09 16:30:03",2.88912797190298
2021-05-09,"2021-05-09 16:40:03",2.86834138847664
2021-05-09,"2021-05-09 16:50:03",3.03148385854771
2021-05-09,"2021-05-09 17:00:02",2.84599511987057
2021-05-09,"2021-05-09 17:10:02",2.93611609793024
2021-05-09,"2021-05-09 17:20:02",2.83416691056403
2021-05-09,"2021-05-09 17:30:02",2.83416691056403
2021-05-09,"2021-05-09 17:40:02",2.87121355199407
2021-05-09,"2021-05-09 17:50:02",2.87493141046198
2021-05-09,"2021-05-09 18:00:03",2.87493141046198
2021-05-09,"2021-05-09 18:10:02",2.87493141046198
2021-05-09,"2021-05-09 18:20:02",2.86139769704384
2021-05-09,"2021-05-09 18:30:03",2.86184294800274
2021-05-09,"2021-05-09 18:40:02",2.86184294800274
2021-05-09,"2021-05-09 18:50:03",2.86226903628549
2021-05-09,"2021-05-09 19:00:03",2.77718214197726
2021-05-09,"2021-05-09 19:10:02",2.77676447538893
2021-05-09,"2021-05-09 19:20:02",2.77676447538893
2021-05-09,"2021-05-09 19:30:02",2.7741247359967
2021-05-09,"2021-05-09 19:40:02",2.7741247359967
2021-05-09,"2021-05-09 19:50:03",2.77270860431373
2021-05-09,"2021-05-09 20:00:03",2.80248180086847
2021-05-09,"2021-05-09 20:10:02",2.84412431105309
2021-05-09,"2021-05-09 20:20:02",2.83518178536858
2021-05-09,"2021-05-09 20:30:03",2.83680459935897
2021-05-09,"2021-05-09 20:40:02",2.83680459935897
2021-05-09,"2021-05-09 20:50:03",2.83680459935897
2021-05-09,"2021-05-09 21:00:03",2.82634247654081
2021-05-09,"2021-05-09 21:10:03",2.82634247654081
2021-05-09,"2021-05-09 21:20:02",2.8252251349757
2021-05-09,"2021-05-09 21:30:02",2.82921180578276
2021-05-09,"2021-05-09 21:40:02",2.80033883442177
2021-05-09,"2021-05-09 21:50:02",2.7794583715927
2021-05-09,"2021-05-09 22:00:03",2.79760689501283
2021-05-09,"2021-05-09 22:10:02",2.83015641503729
2021-05-09,"2021-05-09 22:20:02",2.83015641503729
2021-05-09,"2021-05-09 22:30:02",2.83015641503729
2021-05-09,"2021-05-09 22:40:02",2.82555322116249
2021-05-09,"2021-05-09 22:50:02",2.82561696851134
2021-05-09,"2021-05-09 23:00:04",2.82561696862227
2021-05-09,"2021-05-09 23:10:03",2.8260448413206
2021-05-09,"2021-05-09 23:20:03",2.8260448413206
2021-05-09,"2021-05-09 23:30:03",2.8260448413206
2021-05-09,"2021-05-09 23:40:02",2.8083626760757
2021-05-09,"2021-05-09 23:50:02",2.80833733224281
2021-05-10,"2021-05-10 00:00:04",2.80833733224281
2021-05-10,"2021-05-10 00:10:02",2.80833733224281
2021-05-10,"2021-05-10 00:20:02",2.81025001864569
2021-05-10,"2021-05-10 00:30:02",2.7950972987233
2021-05-10,"2021-05-10 00:40:02",2.7950972987233
2021-05-10,"2021-05-10 00:50:03",2.795757743415
2021-05-10,"2021-05-10 01:00:03",2.79530186040451
2021-05-10,"2021-05-10 01:10:02",2.79530186040451
2021-05-10,"2021-05-10 01:20:03",2.79914835154203
2021-05-10,"2021-05-10 01:30:03",2.79929508145451
2021-05-10,"2021-05-10 01:40:03",2.78459713920207
2021-05-10,"2021-05-10 01:50:03",2.78518255229232
2021-05-10,"2021-05-10 02:00:03",2.77386783910719
2021-05-10,"2021-05-10 02:10:02",2.77648544899474
2021-05-10,"2021-05-10 02:20:02",2.77714295998722
2021-05-10,"2021-05-10 02:30:03",2.7777274793223
2021-05-10,"2021-05-10 02:40:02",2.77816590918369
2021-05-10,"2021-05-10 02:50:03",2.77496719225166
2021-05-10,"2021-05-10 03:00:03",2.78226769507403
2021-05-10,"2021-05-10 03:10:02",2.78375234961286
2021-05-10,"2021-05-10 03:20:02",2.79497548840019
2021-05-10,"2021-05-10 03:30:02",2.79452032991866
2021-05-10,"2021-05-10 03:40:02",2.79452032991866
2021-05-10,"2021-05-10 03:50:02",2.79452032991866
2021-05-10,"2021-05-10 04:00:03",2.78471598433984
2021-05-10,"2021-05-10 04:10:03",2.7296533194729
2021-05-10,"2021-05-10 04:20:03",2.73385576777056
2021-05-10,"2021-05-10 04:30:03",2.734290687745
2021-05-10,"2021-05-10 04:40:03",2.734290687745
2021-05-10,"2021-05-10 04:50:02",2.734290687745
2021-05-10,"2021-05-10 05:00:02",2.69550791989091
2021-05-10,"2021-05-10 05:10:03",2.69680358652301
2021-05-10,"2021-05-10 05:20:02",2.69021481735462
2021-05-10,"2021-05-10 05:30:03",2.74804357003788
2021-05-10,"2021-05-10 05:40:03",2.76988765990862
2021-05-10,"2021-05-10 05:50:02",2.76793924175464
2021-05-10,"2021-05-10 06:00:03",2.70340397600394
2021-05-10,"2021-05-10 06:10:02",2.70951504251745
2021-05-10,"2021-05-10 06:20:02",2.70951504251745
2021-05-10,"2021-05-10 06:30:02",2.6988229868816
2021-05-10,"2021-05-10 06:40:02",2.73466982238732
2021-05-10,"2021-05-10 06:50:02",2.73466982238732
2021-05-10,"2021-05-10 07:00:03",2.70804056664262
2021-05-10,"2021-05-10 07:10:03",2.70456779720143
2021-05-10,"2021-05-10 07:20:02",2.71494140063864
2021-05-10,"2021-05-10 07:30:02",2.71576976810803
2021-05-10,"2021-05-10 07:40:03",2.71576976810803
2021-05-10,"2021-05-10 07:50:02",2.71710746225742
2021-05-10,"2021-05-10 08:00:03",2.71776709079538
2021-05-10,"2021-05-10 08:10:02",2.71776709079538
2021-05-10,"2021-05-10 08:20:03",2.71805619306912
2021-05-10,"2021-05-10 08:30:02",2.71805619306912
2021-05-10,"2021-05-10 08:40:02",2.72132597796392
2021-05-10,"2021-05-10 08:50:03",2.72291725907103
2021-05-10,"2021-05-10 09:00:03",2.7333407944663
2021-05-10,"2021-05-10 09:10:03",2.72757119001686
2021-05-10,"2021-05-10 09:20:03",2.72771567965963
2021-05-10,"2021-05-10 09:30:02",2.72331319406944
2021-05-10,"2021-05-10 09:40:02",2.72382634955626
2021-05-10,"2021-05-10 09:50:03",2.72068276151764
2021-05-10,"2021-05-10 10:00:03",2.72069719201106
2021-05-10,"2021-05-10 10:10:02",2.73370017290389
2021-05-10,"2021-05-10 10:20:02",2.73296141893978
2021-05-10,"2021-05-10 10:30:03",2.73296141893978
2021-05-10,"2021-05-10 10:40:02",2.73296141893978
2021-05-10,"2021-05-10 10:50:03",2.73296141893978
2021-05-10,"2021-05-10 11:00:03",2.73296141893978
2021-05-10,"2021-05-10 11:10:02",2.73296141893978
2021-05-10,"2021-05-10 11:20:02",2.73296141897912
2021-05-10,"2021-05-10 11:30:03",2.73296141897912
2021-05-10,"2021-05-10 11:40:03",2.73375393076676
2021-05-10,"2021-05-10 11:50:02",2.73375393076676
2021-05-10,"2021-05-10 12:00:03",2.73375393076676
2021-05-10,"2021-05-10 12:10:02",2.73375393076676
2021-05-10,"2021-05-10 12:20:02",2.73481809393545
2021-05-10,"2021-05-10 12:30:02",2.73481809393545
2021-05-10,"2021-05-10 12:40:02",2.75994188208889
2021-05-10,"2021-05-10 12:50:02",2.73209554801997
2021-05-10,"2021-05-10 13:00:03",2.73221749660236
2021-05-10,"2021-05-10 13:10:02",2.76725489087275
2021-05-10,"2021-05-10 13:20:03",2.76269762925393
2021-05-10,"2021-05-10 13:30:02",2.7427348172204
2021-05-10,"2021-05-10 13:40:02",2.71514853065673
2021-05-10,"2021-05-10 13:50:02",2.61084210227446
2021-05-10,"2021-05-10 14:00:03",2.64286166111527
2021-05-10,"2021-05-10 14:10:03",2.62840226146712
2021-05-10,"2021-05-10 14:20:02",2.63549304398484
2021-05-10,"2021-05-10 14:30:02",2.63549304398484
2021-05-10,"2021-05-10 14:40:03",2.56461850064658
2021-05-10,"2021-05-10 14:50:02",2.58118552016702
2021-05-10,"2021-05-10 15:00:03",2.56775300409583
2021-05-10,"2021-05-10 15:10:02",2.59750016427775
2021-05-10,"2021-05-10 15:20:03",2.38884001146506
2021-05-10,"2021-05-10 15:30:03",2.52524610375322
2021-05-10,"2021-05-10 15:40:03",2.60749260210244
2021-05-10,"2021-05-10 15:50:02",2.59932846763021
2021-05-10,"2021-05-10 16:00:03",2.57691224525121
2021-05-10,"2021-05-10 16:10:02",2.5753775145154
2021-05-10,"2021-05-10 16:20:02",2.60630196794033
2021-05-10,"2021-05-10 16:30:03",2.83534042080098
2021-05-10,"2021-05-10 16:40:02",2.82763794863498
2021-05-10,"2021-05-10 16:50:02",2.80375993103289
2021-05-10,"2021-05-10 17:00:03",2.80270322350767
2021-05-10,"2021-05-10 17:10:02",2.79636819076917
2021-05-10,"2021-05-10 17:20:02",2.7772266608358
2021-05-10,"2021-05-10 17:30:03",2.75994061022381
2021-05-10,"2021-05-10 17:40:02",2.75934206277727
2021-05-10,"2021-05-10 17:50:03",2.43200954450103
2021-05-10,"2021-05-10 18:00:04",2.58586021881126
2021-05-10,"2021-05-10 18:10:03",2.57954888076533
2021-05-10,"2021-05-10 18:20:02",2.56155394686668
2021-05-10,"2021-05-10 18:30:03",2.56128181212282
2021-05-10,"2021-05-10 18:40:03",2.59837455647396
2021-05-10,"2021-05-10 18:50:03",2.64645759535016
2021-05-10,"2021-05-10 19:00:03",2.6415377454773
2021-05-10,"2021-05-10 19:10:03",2.63857869497896
2021-05-10,"2021-05-10 19:20:03",2.63857869497896
2021-05-10,"2021-05-10 19:30:03",2.62862853573326
2021-05-10,"2021-05-10 19:40:03",2.63799221616558
2021-05-10,"2021-05-10 19:50:03",2.63799221616558
2021-05-10,"2021-05-10 20:00:03",2.63477826816826
2021-05-10,"2021-05-10 20:10:03",2.59980919305386
2021-05-10,"2021-05-10 20:20:02",2.57749293436882
2021-05-10,"2021-05-10 20:30:02",2.59059315453143
2021-05-10,"2021-05-10 20:40:03",2.82167596081229
2021-05-10,"2021-05-10 20:50:02",2.78028476996391
2021-05-10,"2021-05-10 21:00:03",2.59175551840777
2021-05-10,"2021-05-10 21:10:02",2.60371896527006
2021-05-10,"2021-05-10 21:20:02",2.608685807989
2021-05-10,"2021-05-10 21:30:03",2.62125606771098
2021-05-10,"2021-05-10 21:40:03",2.62295825425229
2021-05-10,"2021-05-10 21:50:03",2.61045046052196
2021-05-10,"2021-05-10 22:00:03",2.60887499183709
2021-05-10,"2021-05-10 22:10:02",2.60295385205473
2021-05-10,"2021-05-10 22:20:03",2.60295385205473
2021-05-10,"2021-05-10 22:30:03",2.60295385205473
2021-05-10,"2021-05-10 22:40:02",2.60295385205473
2021-05-10,"2021-05-10 22:50:03",2.6003776525071
2021-05-10,"2021-05-10 23:00:03",2.60252788565078
2021-05-10,"2021-05-10 23:10:02",2.60158241994851
2021-05-10,"2021-05-10 23:20:03",2.60554635542835
2021-05-10,"2021-05-10 23:30:03",2.60566755545641
2021-05-10,"2021-05-10 23:40:02",2.60590996401824
2021-05-10,"2021-05-10 23:50:02",2.60362152490082
2021-05-11,"2021-05-11 00:00:04",2.60362152490082
2021-05-11,"2021-05-11 00:10:02",2.59943513036951
2021-05-11,"2021-05-11 00:20:03",2.61155483781541
2021-05-11,"2021-05-11 00:30:03",2.58301334682073
2021-05-11,"2021-05-11 00:40:02",2.60175596590678
2021-05-11,"2021-05-11 00:50:02",2.59829339437573
2021-05-11,"2021-05-11 01:00:04",2.59551403637595
2021-05-11,"2021-05-11 01:10:02",2.57676863627998
2021-05-11,"2021-05-11 01:20:03",2.55041931726356
2021-05-11,"2021-05-11 01:30:03",2.56570022998398
2021-05-11,"2021-05-11 01:40:03",2.56632244719746
2021-05-11,"2021-05-11 01:50:02",2.54755851319998
2021-05-11,"2021-05-11 02:00:03",2.55115486773212
2021-05-11,"2021-05-11 02:10:03",2.56162005085427
2021-05-11,"2021-05-11 02:20:02",2.55156925069379
2021-05-11,"2021-05-11 02:30:03",2.55187627982875
